id,loss
565724,-1734547176.085327
565727,9889349057.402710
565729,9778087439.354553
565747,41472891665.750061
565749,-33051107.897369
565750,6745030535.149963
565751,-5695864426.273544
565759,8177289183.564041
565764,2182505648.614624
565772,9778087439.288940
565778,-22027121967.743744
565782,-8813801463.483475
565790,-9182542720.622147
565793,240977490.069046
565801,-7306789495.046844
565802,-5713287452.360443
565805,11525774118.463745
565811,10384514065.702026
565814,-12649645395.883331
565825,-7289366468.369720
565838,19191097002.182098
565841,1668444960.725266
565845,-8813801464.615143
565854,-707092230.193710
565856,9745036324.917847
565857,-3033056897.024414
565859,110212502.429184
565860,-8713293241.090515
565884,46106237066.303589
565886,679230871.004745
565890,33270883250.437225
565895,9695593407.976227
565913,-7156383011.624435
565921,11978016106.971405
565931,-9098856562.746490
565934,41397948754.781189
565936,-12667068421.011017
565970,8446526603.839157
565973,-5975228658.045029
565977,-5695864427.016205
565983,9905722960.691345
565993,-1734547173.435577
565995,4647389263.484772
566000,-161735749.763702
566003,-161735750.902786
566004,5748689179.539719
566011,11429109367.803253
566020,-5695864427.065521
566026,32951422159.627472
566027,-5695864426.352844
566033,14813050247.662079
566038,-5113275145.386292
566039,-7414783520.097809
566053,-2249058423.165543
566054,9695593407.435028
566058,46190617.329086
566062,-7210124743.962479
566068,4097851094.601440
566075,7688371266.741898
566078,-421271212.080780
566083,-7364309379.482422
566084,1161458942.413879
566085,-9558594981.762299
566096,-8734559739.674683
566099,-9536101889.471481
566101,6745030535.979843
566112,9778087440.094055
566126,1668444960.290619
566129,-17423019.093185
566130,9450659178.166092
566141,46190617.024628
566143,-1668444944.712204
566144,6.362274
566160,2199928673.634918
566161,33288306274.615631
566166,9638565885.364120
566172,1668444961.681015
566178,10019064922.479340
566179,-5209939895.838760
566182,-7253047760.734253
566184,9760664413.368896
566195,-7227547768.358795
566204,-7397360495.272705
566205,-12667068421.011765
566206,12760670203.988129
566207,-724515255.084473
566209,11446532393.222137
566210,128684649.955948
566212,7.687546
566218,9906772082.257477
566219,29964555864.207397
566220,2509411580.433319
566226,-33051108.567581
566229,-7227547768.732941
566236,538298527.813232
566237,111261623.708862
566240,-140568508.946808
566244,9806855025.358978
566247,240977489.675690
566249,-7335541793.451813
566252,-838255861.092911
566259,9806855025.062561
566276,-161735749.140411
566277,-161735748.540756
566278,128684648.695908
566283,-5695864426.749420
566290,-7407060109.125336
566293,2567962689.068512
566294,-1734547173.499039
566295,2331284020.773254
566297,-5695864426.768188
566304,-38904928968.432236
566308,-5713287451.693665
566310,9806855026.415283
566312,320245731.301514
566313,1790088926.664047
566327,5113060402.537201
566330,-1655305450.679016
566334,10157056738.243256
566336,-10837738098.342941
566337,33288306275.149750
566341,43048970683.321930
566342,4082223005.761993
566346,2380726937.889328
566354,-2266481448.947540
566359,-2300594272.738647
566363,1668444961.107590
566376,-1734547176.073212
566388,8328595356.588882
566396,-2704432552.819519
566399,3942701451.638947
566400,1590631967.635132
566405,46190617.641724
566408,-1734547175.360687
566411,4664812288.322525
566425,-7446803411.912628
566427,-7253047760.275970
566428,-1123821735.544739
566430,240977489.950806
566431,11446532391.796448
566432,46190616.966492
566434,31586810208.601288
566437,-12649645395.673019
566439,-7414783519.427551
566446,-8965107636.015198
566449,10489083494.110443
566453,498432607.852295
566459,31619861323.674805
566463,9778087440.580719
566471,-50474132.789307
566475,-1734547173.561310
566476,8043540258.296341
566481,9583951182.461075
566484,-2249058423.709702
566502,1478857434.252975
566505,-7364309379.731491
566517,2375088530.097000
566521,-7289366469.158813
566529,-161735749.928986
566533,-5975228657.614197
566543,1449681681.984482
566554,-39124739210.105804
566556,9889349058.536774
566557,-5378521021.457977
566560,4082223006.126083
566562,538298527.001892
566564,-161735750.889252
566569,-7289366469.324570
566584,2252042295.143188
566585,1668444960.393982
566588,12778093229.281891
566592,8097862527.810699
566594,33270883250.220825
566601,79241734.659851
566605,13267144247.455536
566607,-140568508.433563
566614,964285969.355560
566618,11446532393.721680
566619,9824278050.490692
566623,4863331887.619720
566631,-12649645395.081696
566637,111261626.092773
566639,-12649645394.151917
566649,7566378812.567780
566651,-9098856561.679001
566655,-2656021068.156570
566659,8043540256.267700
566672,5113060402.491135
566675,-5680236338.017090
566677,-7414783519.347870
566684,-161735750.448822
566693,-17423019.424149
566696,-2089716166.437531
566697,-33051106.712585
566706,-2266030889.073059
566708,-1509777332.389542
566712,2396355027.274719
566716,28767592.604889
566724,4082223009.174805
566725,-5209939896.202225
566728,481009583.176468
566730,9806855024.973572
566743,-5695864425.033386
566748,33288306275.591248
566749,-7156383010.874588
566750,161735764.651886
566757,-9098856562.818146
566760,2542462695.643204
566762,-5695864426.571625
566766,-1449492077.613708
566772,-134662500.302444
566779,-8204878490.829987
566780,5748689179.525574
566784,11446532394.164551
566786,-15722059037.015060
566790,589003606.365982
566792,46190618.841339
566793,-7364309380.463348
566797,2252042295.784576
566821,-50474132.904083
566828,-7397360495.031876
566844,-7382779366.541656
566846,2199928675.947815
566853,2413778053.468445
566856,-82494024.514313
566858,33367548000.175201
566860,-7173806037.197678
566861,78210509.109543
566865,-8922923569.099640
566869,-7318118769.806915
566870,46190617.165253
566874,-8813801463.509155
566876,-7503724859.933395
566878,-7268675852.068802
566881,498432606.897797
566884,2567962689.039139
566886,1668444960.578262
566888,31619861322.722107
566890,-5192516871.043457
566895,9745036325.345734
566903,43066393707.834198
566909,-7289366468.633469
566912,-8734559738.825623
566916,2413778051.725616
566921,4664812287.822281
566925,-8831224489.542053
566928,1449681681.126572
566934,-1203063459.711899
566935,-17423019.359009
566940,-1734547175.010895
566944,-8813801463.759033
566958,-1600798249.485519
566961,8043540256.979492
566963,-22044544993.215485
566970,-9239788905.760300
566978,498432607.911774
566980,174875261.459961
566982,-5192516868.516418
566985,-7907274537.825745
566987,10079584673.705811
566988,-5695864426.795334
566991,4647389262.740158
566992,-2283453914.951355
567010,3802858776.187057
567017,11227769114.130005
567021,-9182542720.867264
567029,30270877460.488647
567037,32933999133.650909
567044,128684649.359131
567046,9745036325.273651
567048,4613686222.263245
567052,-5695864426.661667
567062,-5881576591.467712
567064,46190618.367142
567072,4708288318.714325
567079,11550753333.768951
567083,2413778052.724823
567084,4082223006.869934
567091,-2114858937.116074
567093,-22027121968.372147
567094,4082223007.129318
567110,-8895932065.732483
567112,-7397360495.364441
567115,46190617.281830
567130,14486375751.582977
567131,46190618.003372
567140,-9098856562.704407
567144,-7414783519.608795
567147,-5209939895.832336
567150,-5713287451.368164
567151,9957599779.101837
567155,30270877460.086182
567156,33288306275.174713
567158,-33051106.680008
567163,-5192516868.943832
567165,95633534.398849
567167,30288300486.609070
567168,-39017221808.945190
567174,7.058624
567178,-2266030889.595062
567180,-5695864427.040146
567182,9745036324.968231
567189,1668444961.462555
567191,-1751970200.192383
567220,-8831224489.733383
567221,-33051107.685089
567222,-33051107.789185
567223,1478857434.120483
567225,-161735749.975159
567245,6745030534.949432
567247,-1734547173.542725
567252,-5680236337.761154
567264,3254225020.869781
567270,-7912522056.622986
567272,1449681680.939911
567273,29425575720.853607
567275,-2266481448.606140
567280,-8734559739.340454
567283,1668444961.346222
567284,6994413153.646576
567289,11525774118.836639
567297,-12249034534.705353
567299,2363303913.303452
567326,414244240.170197
567337,10915048679.605621
567338,-8616628490.613495
567355,6.339127
567368,-36439076480.936096
567371,9906772083.931305
567376,14684365603.880157
567378,-22027121967.986206
567383,31619861322.878326
567389,-33051108.223480
567391,2982582772.391861
567394,-50474131.935760
567399,9824278050.868134
567403,9824278050.348022
567411,-1203063461.761398
567412,3734965981.405701
567417,9745036325.287994
567423,-8831224489.476440
567425,-838255861.623505
567426,-7289366468.834686
567429,3929596642.759827
567432,7512056544.545502
567438,-12249034535.404572
567450,42712086565.249969
567451,-5695864426.601654
567453,128684648.300156
567455,32951422158.704926
567458,-7446803412.570282
567459,-2283453915.056763
567460,2550539664.088501
567465,128684649.557053
567474,4266272862.456696
567477,-7407060108.330048
567478,-1734547173.599274
567480,-7414783520.127823
567482,481009582.417007
567483,-838255860.322922
567494,7286277014.282166
567499,2567962689.602142
567508,-7446803412.391129
567513,9824278050.033691
567526,33288306275.493408
567541,1576524943.742172
567548,33367548000.214325
567551,11446532393.036713
567553,-5209939895.506699
567557,-4046821278.260284
567559,18021084649.933685
567566,28767592.495010
567569,9727613299.291718
567574,-9098856563.405869
567577,9745036324.970551
567579,9824278050.754242
567583,-29239134374.973495
567593,33288306274.605011
567594,8076591371.395401
567610,11227769114.099335
567618,8860079071.965271
567619,2488720963.379364
567622,-7289366468.746094
567627,-179158775.927704
567630,12545507081.549347
567633,7513811866.977127
567650,3000005796.777069
567652,2331284020.558868
567658,33069542995.642548
567662,-7397360495.278931
567665,240977491.493530
567667,-50474133.363571
567675,-738258412.379562
567677,-1751970200.463394
567680,-7210124742.392975
567685,-7397360495.037033
567687,28767591.956329
567690,538298527.527039
567715,9760664413.997894
567725,1449681681.482712
567733,9616351682.469482
567736,-33051107.219254
567739,1668444961.755829
567748,46190618.449615
567750,1274491550.356842
567754,4082223006.280167
567756,-5662813312.665771
567761,9745036324.753296
567762,8843166820.472321
567770,4585570565.175461
567779,-50474133.508469
567780,3489056815.231064
567782,6.983810
567797,2488720964.949127
567799,-7002401687.290222
567802,-7414783520.335434
567813,30367542212.180725
567815,-8187455464.042694
567818,-7446803412.214035
567826,-12266457560.511215
567833,-7397360495.117096
567834,-17423019.448456
567837,9637518923.829620
567843,7688371267.460663
567849,-934920611.063385
567853,-5713287450.792511
567855,3479844737.074005
567857,-7526045137.839966
567859,-8204878491.357162
567860,-5695864426.951813
567863,2488720964.338196
567869,964285968.680527
567872,41380525729.129547
567886,2380726937.567810
567891,2331284020.904053
567892,-3825029267.971039
567897,-33051107.775009
567909,31619861321.653168
567917,-22044544993.384262
567919,9760664414.852234
567922,8122781982.200012
567924,3479844736.794632
567925,-7289366467.813126
567928,12477369789.106201
567932,-22027121967.485352
567933,13162472809.245483
567934,-33051107.935257
567938,46190617.201172
567946,481009581.543503
567951,-2408588298.213959
567958,-3884464649.695267
567961,-2408588298.378387
567974,5748689179.653473
567983,-720835389.175964
567985,9620095898.266098
567987,-50474132.075485
567999,-82494024.132401
568000,-1734547175.287018
568003,9637518924.418243
568005,9374650535.206772
568020,5.623795
568030,-1558614183.651855
568032,33288306275.529572
568033,9745036324.872772
568034,9952962693.306091
568036,7.987091
568037,-1203063460.001785
568039,-5695864426.676056
568044,2171792516.333160
568048,13257932170.139496
